刘美,刘美,刘美，女，汉族，1967年12月出生，广东廉江人，中共党员，工学博士，控制理论与控制工程教授，现任计算机与电子信息学院副院长，广东省高等学校“千百十工程”第四批校级培养对象，中国机械工业教育协会应用型本科电气工程与自动化学科、仪器科学与技术学科教学委员会委员。
苏琪,苏琪,苏琪，男，1940年12月2日出生，云南省个旧市人，1963年10月毕业于云南大学化学系，中国农业科学院畜牧研究所研究员。
雁门清高,雁门清高,雁门清高，是山西雁门清高食业有限责任公司（原“山西佳鑫食业有限责任公司”）所生产的苦荞系列产品的品牌名称，“雁门清高”商标已于2010年1月在国家工商总局正式审核通过成为注册商标。
老爸,老爸,《老爸》是林铭扬演唱歌曲，由林铭扬作词，林铭扬作曲，林铭扬编曲混音。林铭扬，原创音乐人，1987年8月出生于浙江省天台县（济公的出生地）。代表作：《不到黄河心不死》、《相信自己》、《事在人为》、《条条道路通罗马》、《不能一事无成》。 
清风,清风,清风品牌隶属于金红叶纸业集团有限公司，该企业为亚洲最大的生活用纸产销公司之一。早在2004年，清风就被评为年度中国生活用纸质量信得过产品，依据第三方市调公司尼尔森的数据显示，清风为全国生活用纸品类领导品牌之一，更于2014年荣登中国top50快销品牌之一。
赫薇,赫薇,女，2011年《快乐女声》沈阳唱区50强选手。第一届大连市IT形象大使选拔赛前20名。北京2008奥运礼仪引导员入围奖。多才多艺的女孩，辽宁辽阳人，高考毕业赫薇考取了大连民族大学，在学校的艺术团中她就经常听说师哥李行亮的故事，他的才气和坚持原创的精神也一直鼓励着赫薇坚守自己的音乐梦想。
交城山,交城山,《交城山》是清朝或者更早年代开始流传于文水、交城一带的一首民歌。新中国成立后，这首歌曾由著名歌唱家郭兰英演唱，并在全国范围内广为流传，是一首非常经典的山西民歌。
万岁果园,万岁果园,
United,曼联,《曼联》是由詹姆斯·斯特朗执导，大卫·田纳特、杰克·奥康奈尔、多格雷·斯科特、山姆·克拉弗林联合主演的剧情片。该片于2011年4月24日在英国上映 。该片以1958年的慕尼黑空难为背景，讲述了曼联这支球队在遭遇重大灾难后，一步步地走向重生的故事。
巨源,巨源,巨源，国家级非物质文化遗产。江西客家民俗文化现象。江西赣州石城县在南宋就有灯会活动。石城方言中，灯、丁同音，舞灯有祝愿丁口繁盛、丁财两旺、庆贺吉祥之意。
斯拉夫人,斯拉夫人,斯拉夫人（英语：Slavs，俄语：Славяне），他们在罗马帝国时期与日耳曼人、凯尔特人一起被罗马人并称为欧洲的三大蛮族，也是现今欧洲人的代表民族之一。已知最早使用“斯拉夫人”这个词的是六世纪的罗马人普罗科皮乌斯（Procopius）用希腊语写下的“Sklaboi（Σκλάβοι）Sklabēnoi（Σκλαβηνοί）、Sklauenoi（Σκλαυηνοί）、Sthlabenoi（Σθλαβηνοί）或Sklabinoi（Σκλαβῖνοι）。现今波兰境内的维斯瓦河河谷，被认为是斯拉夫人的故乡，主要分布于东欧和南欧。斯拉夫按照斯拉夫语族中的含义，有荣誉、光荣的意思。
乐吃,乐吃,乐吃，生活实用类软件，支持Android1.6。
青雨,青雨,青雨僧。杭州人。仕西湖南屏净慈寺，了义法徒。亦善诗、画。早卒。《墨林今话》、《畊砚田斋笔记》。释义：烟雨。元李孝光《鄱江寺拥翠楼》诗：“未放白云分榻前，爱看青雨映帘悬。”元张昱《题画》诗：“老树含青雨，平林澹白烟。”明杨维桢《虞美人行》：“江边碧血吹青雨，化作春芳悲汉土。”明夏完淳《寒泛赋》：“迷青雨於荒洲，断黄云於古渡。”泛指春雨，青砖春雨。
小老板,小老板,小老板是一个汉语词汇，意思是资本较少，经营范围较小的私营工商业者。
曼可顿,曼可顿,曼可顿食品公司是亚太国际集团(ArtalGroup)于1995年在中国投资建设的外商独资企业。亚太国际集团历史悠久，业务遍布欧洲、美洲、亚洲的多个国家，活跃于食品行业。至今，已先后在中国多个城市投资建厂，建立了完善、广泛的产品分销网络，服务广大消费者。
和合,和合,“和合”是一种文化基因，是中华民族先贤在实践中孕育的智慧，“和合”的价值观影响了人们的处世原则和交往理念。
桃李春风,桃李春风,桃李春风是一个成语，读音是táolǐchūnfēng，意思是种子生根发芽结出的果实，常用于比喻梦想，出自宋·杨万里《送刘童子》诗。
老驴头,老驴头,《老驴头》是由李睿珺执导的剧情片类的电影。由马新春、张敏等参加演出。 主要讲述了讲述一名73岁农村老汉“老驴头”独自治理祖坟旁边沙漠的故事。老汉有三儿两女，靠耕种两亩地维持生计。
阆州,阆州,阆州，位于今四川省东北部，是唐宋时期设置的行政区划，元朝时升格为保宁府。
老庙,老庙,老庙又名老涨浦庙，位于福明街道老庙村，建于清代中晚期。
中原,中原,中原又称中土、中州、华夏，是指洛阳至开封一带为中心的黄河中下游地区。狭义上指今天的河南省。当与外族对应时，中原又泛指中国。 中原，本意为“天下至中的原野”，是华夏文明和中华文明的发祥地，是华夏民族的摇篮，被视为天下中心。中原地区随着华夏民族的大融合以及中原文明的扩展而逐渐向外蔓延，扩大了以中原文化为核心的汉族和各民族之间的交流。文化比较先进的华夏民族以别于四夷而称中华。 中原地区是中国建都朝代最多，建都历史最长，古都数量最多的地区，夏朝、商朝、西周、东周、玄汉、东汉、曹魏、西晋、北魏、后赵、冉魏、前燕、东魏、北齐、隋朝、唐朝、武周、后梁、后唐、后晋、后汉、后周、辽朝、北宋、南宋、金朝、民国等先后有20多个朝代，300多位帝王建都或迁都于此，中原一直是中国政治、经济、文化和交通中心，自古就有“得中原者得天下”之说，逐鹿中原，方可鼎立天下。中国有历史记载或考古证据表明较长时间的主要政权的八大古都中，中原地区占据四个，分别是十三朝古都洛阳、八朝古都开封、七朝古都安阳、夏商古都郑州，此外还有商丘、南阳、濮阳、许昌、登封、夏邑、偃师、虞城、淮阳、新郑等古都。 
洪门,洪门,洪门是明末清初的一个地下秘密组织，起源于“汉留”，经由南明东宁总制使陈近南先生发展，进而转化为洪门，是由抗清义士殷洪盛起始，殷洪盛抗清牺牲后其子投奔郑成功，汉留构想流传至郑成功所部。旨在反抗满清迫害统治，留存汉族文化。故后人尊其为洪门始祖。1925年10月10日，洪门致公堂转型为中国致公党，陈炯明首任该党总理。司徒美堂是爱国华侨领袖，也是世界洪门昆仲景仰的洪门元老。抗日战争期间，司徒美堂发动海外华侨以捐款捐物等各种方式积极支持祖国抗击日本法西斯的侵略，为抗日战争的胜利做出不朽贡献。
孝感,孝感,孝感，因东汉孝子董永卖身葬父、行孝感天动地而得名。孝感是湖北省区域性中心城市，是武汉城市圈成员城市之一，国家新型城镇化综合试点地区。 也是华中地区最具潜力和竞争力的城市之一，综合竞争力在湖北省排名前六位。孝感地处于湖北省东北部，长江以北，汉江之东，与湖北省会城市武汉接壤，距离武汉市中心约60公里，距离武汉天河国际机场仅30公里，与武汉城市资源共享。现辖孝南区、云梦、大悟、孝昌四个区县、应城、安陆两个县级市，代管汉川市，以及一个国家级高新区和七个省级开发区（高新区）。全市面积8910平方公里，2016年全市总人口530万人。孝感地貌自南向北为平原、丘陵、山区，气候兼有南北之优，土地肥沃，是重要粮棉油生产基地。地质矿藏丰富，有“膏都”“盐海”“磷山”之称。
草湖,草湖,在南疆轮台县轮南镇东南62公里处，有一片塔里木河流域迄今为止保留最为罕见的胡杨水乡。这里居住着民情淳朴、古老的罗布人后裔，其独特的民俗风情被许多来访者称为大漠中的“香格里拉”。
黄但记,黄但记,黄但记，是广东顺德陈村人黄但于1927年开创，制作出“薄如蝉翼、纯白若雪”的“陈村粉”，历经近百年历史传承，发展至今，经三代人的努力，已成为家传户晓的老字号品牌。
森海,森海,广州森海科技是一家专门从事电脑硬、软件产品，数码产品，集科研、开发、工程、电脑培训、销售‘贸易于一体的高科技公司。
海玉,海玉,在九华山百岁宫中，供奉着一位五百多年前的肉身菩萨。海玉为明代高僧，字无瑕。顺天宛平（今北京市）人。嘉靖十五年（1536）在五台山出家。曾云游参访峨嵋等佛教圣地。
爽康,爽康,爽康是是专业生产系列卤制品、烤制品的公司，主要有鸡腿、鸭爪、牛肉等20多个系列产品。
围裙娘娘,围裙娘娘,围裙娘娘 由深圳市怡之青贸易有限公司于2016年11月07日在中国商标网注册的商标；商品服务:以水果为主的零食小吃;以果蔬为主的零食小吃;干蔬菜;加工过的坚果;干食用菌;食用菜籽油;腌制蔬菜;猪肉食品;贝壳类动物（非活）;食用鱼胶;
三品黑鸭,三品周黑鸭,三品周黑鸭是一家熟食、鸭脖、鸭架、鸭掌、鸭舌、酱板鸭、三品黑鸭莲藕店，地址位于总部：湖南省长沙市天心区悦荟广场地址。
豪氏,豪氏,1969年，道格拉斯（DouglasG.Howard）试图解决一个难题：如何不用打磨的方法消除木制古董表面的污垢并使其光彩如新？通过查找资料没有找到答案，他决定到自己的工厂来研究发明一种新产品。他要发明一种仅仅涂摸在木器表面就能达到翻新效果而不用再向以往那样需要先去除木器表层再从新刷漆。方法就是寻找一种配方，它能清洁、抛光木器表面，渗透弥补瑕疵达到当初木器崭新的视觉效果。于是，“翻新釉”诞生了。道格拉斯发明了木器翻新养护产品。35年来，翻新釉在木器养护行业被公认为能够有效翻新的产品在美国及欧洲市场，豪氏（Howard）进入所有建材家居市场，成为家喻户晓的品牌。
