DFI,DFI,德国汉堡DFI学院，是一所培养国际性复合型传媒设计人材的高等专业学院。学院下设广告与平面设计、动态影像设计、交互媒体设计、品牌设计等专业方向，多年来，DFI学院以其卓越的教学水平、先进的教学理念和丰富的国际办学经验确立了其行业中的领先地位，为全世界培养了逾千名优秀的广告与设计人才，成为欧洲传媒设计领域的名校，德国著名广告人MichaelHoinkes、设计师NikoTziopanos等都毕业于该校。
禾场,禾场,禾场（hécháng），是一个汉语词汇，意思是指脱粒和扬晒庄稼的场地。
科曼达,科曼达,科曼达（KOMANDI）是浙江砂普精密机械有限公司生产的钣金加工设备品牌。
格非,刘勇,刘勇，男，笔名“格非”，生于1964年，江苏镇江丹徒人。1981年考入上海华东师范大学中文系，毕业后留校任教，先锋文学代表作家之一 。2000年获文学博士学位，并于同年调入清华大学中文系。现为中国作家协会会员、清华大学中文系教授。著有《格非文集》、《欲望的旗帜》、《塞壬的歌声》、《小说叙事面面观》、《小说讲稿》等。他的中篇小说《褐色鸟群》曾被视为当代中国最玄奥的一篇小说，是人们谈论“先锋文学”时必提的作品。
小松树,小松树,小松树原是电影《雷锋》里的插曲，将小松树和儿童进行类比，小松树需要阳光雨露的滋养才能长大，毛泽东思想哺育们，快快长大。歌曲具有鲜明的时代特点。
臣枫,臣枫,臣枫，服装品牌，法国的服装王国，曾为上流社会的贵族女性量身制造世界上最奢华矜贵的时装，并创下一段光辉历史，臣枫继承了法国高级女装的传统始终保持着高级华丽的设计路线做工精细迎合上流社会成熟女性的审美品味象征着法国时装文化的最高精神也奠定了臣枫在巴黎时装界的极高地位。
雅美姬,雅美姬,雅美姬是医疗美容机构，24小时开放，医院院训美丽就是竞争力。
航天晨光,航天晨光,航天晨光股份有限公司于1999年9月30日成立，并于2001年6月15日在上海证券交易所上市。公司注册资本为29970.3万元，股票简称“航天晨光”，股票代码为“600501”。
太阳海,太阳海,太阳海项目位于旅顺口区革新街57-97号（太阳沟五十六中学后），项目占地面积74169平米，总建面积为89003平米，容积率1.20%，绿化率35%，可容纳总户数842户。规划有12栋10-24层低密度小高层和高层住宅。面积区间为50.67-143.59平米。
fairyland,fairyland,《fairyland》（梦游仙境）是日本歌手滨崎步第36张单曲，2005年08月03日于日本发售。
悦康,悦康,悦康，读音为yuèkāng，汉语词语，指安乐。出自《至广陵于马上作》。
沃尔玛,沃尔玛百货有限公司,沃尔玛百货有限公司，即沃尔玛公司（WalMartInc.）（NYSE：WMT），是一家美国的世界性连锁企业，以营业额计算为全球最大的公司，其控股人为沃尔顿家族。总部位于美国阿肯色州的本顿维尔。沃尔玛主要涉足零售业，是世界上雇员最多的企业，连续4年在美国《财富》杂志世界500强企业中居首位。沃尔玛公司有8500家门店，分布于全球15个国家。沃尔玛在美国50个州和波多黎各运营。沃尔玛主要有沃尔玛购物广场、山姆会员店、沃尔玛商店、沃尔玛社区店等四种营业方式。2013年11月25日，任命国际业务部主管董明伦（DougMcMillon）接任杜克（MikeDuke）为沃尔玛总裁兼首席执行官，该任命从2014年2月1日起正式生效。 2014年12月11日，海外媒体称沃尔玛将关闭约30%的中国门店。沃尔玛12月2日对中国区管理层以重组进行了裁员。 2014年12月沃尔玛非常重视对其公司不当行为的指控。 2016年6月29日，沃尔玛表示将向美国所有消费者开放两日达免费送货服务，这是沃尔玛在这一服务上的再一次拓展。 北京时间2016年7月20日晚与全球同步发布了最新的《财富》世界500强排行榜 。2017年6月7日发布的2017年《财富》美国500强排行榜，沃尔玛连续第五年蝉联榜首。2017年7月20日发布的《财富》世界500强排行榜，沃尔玛连续四年排名第一位。 
瑞尼斯,瑞尼斯,瑞尼斯RENST卫浴始创于2000年座落于驰名中外的“中国水暖卫浴产业基地”——广东省开平市水口镇。经过10余年的兢兢业业与努力拼博瑞尼斯已发展成为一家集设计、制造、加工、成品、销售、完善的售后服务体系于一身的多元化企业。并且于2008年正式进军电子商务。
帝鸿,黄帝,黄帝（公元前2717年-公元前2599年）：古华夏部落联盟首领，中国远古时代华夏民族的共主。五帝之首 。被尊为中华“人文初祖”。据说他是少典与附宝之子，本姓公孙，后改姬姓，故称姬轩辕。居轩辕之丘，号轩辕氏，建都于有熊 ，亦称有熊氏。也有人称之为“帝鸿氏”。 史载黄帝因有土德之瑞，故号黄帝。黄帝以统一华夏部落与征服东夷、九黎族而统一中华的伟绩载入史册。黄帝在位期间，播百谷草木，大力发展生产，始制衣冠、建舟车、制音律、创医学等。 
DI HONG,DI HONG,帝鸿（DIHONG），品牌名字错误，是来自瑞典的手表品牌，位于瑞典东南部城市乌普萨拉（Uppsala）。多彩的尼龙表带，轻薄的表身、干净的表盘塑造了DH腕表百搭的书卷味的气质。在国外，它被称作是全球最热的腕表品牌，在Facebook和Twitter上都有粉丝群。
特洁尔,特洁尔,特洁尔是一家以研发设计、规模生产、全球化营销为一体的高品质智能化卫浴企业。以构建世界家庭卫浴生活新概念，为全球人民提供健康、舒适、精致的卫浴生活为己任，立志成为世界智能卫浴产品的先行者。其核心高科技产品--全系列、多品种特洁尔智能马桶，以英伦的典雅为设计元素，德意志的精湛技术为蓝本，法兰西的前卫时尚为市场导向，正在引领着全球家庭和高档场所卫浴消费新潮流。
法耐,法耐,全球化时代，环保理念越来越被世界各国所关注，公司以其时代化的发展眼光，推出了主导产品——法耐“绿色”服饰，其面料采用天然植物纤维，做到了自然与科技的完美结合。
FANAI,FANAI,FANAI（法耐）是意大利法耐国际鞋服有限公司，成立于2012年1月4号，创始人zhouyongcan是一位固特异制鞋艺术家。
巧爱,巧爱,
LEP,LEp,LEP（LightEmittingPlasma）是由美国LUXIM公司推出新一代等离子光源，它不同于传统的金卤灯、高压钠灯、无极灯，也不同于LED光源，完全是新一代的发光原理，光效综合利用效率可达99%。
梦驰,梦驰,
Metoo,Metoo,“Metoo”是深圳市汇森玩具有限公司创立的毛绒玩具咪兔自主品牌。
玛丽,布鲁·玛丽,布鲁·玛丽（ブルー・マリー）是SNKPLAYMORE旗下对战型格斗游戏《饿狼传说》、《TheKingOfFighters》（拳皇）系列中登场的虚构人物。角色原型通常被认为是龙珠中的人造人18号，声优为生驹治美。
MARIE,marie,Marie是出自于迪士尼的第20部经典动画电影，《猫儿历险记》，TheAristocats。这部电影在1970年圣诞节前夕首度在美国剧院推出上映。本片的故事发生在法国巴黎，一位贵妇人与她养的猫儿们住在豪宅。她总共有四只贵族猫，分别是猫妈妈杜翠丝，以及她的三只小猫：柏里欧、杜洛斯以及玛丽。贵妇决定把所有的遗产都优先留给她养的猫儿们，没想到管家艾吉偷听到她和律师的对话，便心怀不轨决定要除掉猫儿们，让自己有机会分得贵妇的财产。管家艾吉便在某夜偷偷把猫儿们载到乡下丢弃，杜翠丝和三只小猫儿于是流落在巴黎近郊的荒野。还好她们遇上一只名叫欧马的野猫，他和他的一堆野猫朋友们，共同帮助贵族猫们重返家园，粉碎管家艾吉不轨的阴谋，而且野猫欧马和猫妈妈杜翠丝日久相处之下也产生一段恋情，最后自然也有十分圆满的结果。
凡马,凡马,凡马，即指普通的马。
蒙蒂略,瓦拉特·达米安·蒙蒂略,瓦拉特·达米安·蒙蒂略（WalterDamianMontillo），1984年4月14日出生于阿根廷拉努斯，阿根廷足球运动员，司职攻击型中场。2014年1月29日，山东鲁能泰山俱乐部官网宣布蒙蒂略正式加盟球队。 北京时间2016年12月22日晚巴甲博塔弗戈足球俱乐部官方宣布，32岁的前山东鲁能外援蒙蒂略加盟球队。 北京时间2016年12月23日上午，山东鲁能俱乐部官方宣布蒙蒂略离队。蒙蒂略效力山东鲁能泰山期间共计出场次数96次，时间6797分钟，进球21个。与球队一起夺得2014足协杯冠军、2015超级杯冠军。 2017年6月29日，瓦拉特·达米安·蒙蒂略因伤宣布退役。 11月11日，蒙蒂略宣布将在2018年1月复出。 
荣江,荣江,荣江，现任东海县实验中学校长、党总支书记，男，中共党员、中学高级教师，1964年8月生于江苏东海。
五福星,五福星,五福星是嘉禾电影公司为了对抗最佳拍档电影系列而拍摄的。五福星系列以它强烈的香港本土喜剧元素，和超豪华的明星阵容，华丽的电影制作，让它在之后的几年和最佳拍档系列一直霸占的电影票房的前列位置；包括《奇谋妙计五福星》《福星高照》《夏日福星》《最佳福星》《福星闯江湖》《五福星撞鬼》《运财五福星》等诸多耳熟能详的系列电影。
岱岳,岱岳,岱岳是泰山的别称。
HOFFNUNG,Hoffnung,德国哥特摇滚组合以泪洗面（Lacrimosa）第十二章录音室专辑，于2015年11月6日发布
莱卡,莱卡,Logo寓意为：我爱水。LAICA秉承意大利先进工艺为人们提供最好的饮用水。1974年，LAICA成立于意大利，产品线由滤水壶、体脂秤、体重计、料理秤、婴儿秤、塑身美容与医疗用品等品项组成；LAICA为欧洲第一之电子秤品牌；并于1995开始研发的家用滤水壶产品，意大利LAICA拥有36年制造经验，曾为多个其他欧洲品牌代工，LAICA是意大利最大同时也是欧洲市场成长率最快的品牌。意大利LAICA可称为全方位的健康精品领导品牌。意大利LAICAS.p.A.成立于1974年，莱卡品牌产品得到了全球知名的权威认证机构，如：欧洲LGA食品级认证、欧洲LGA卫生标准认证、欧洲LGA品质标准认证、德国TUV食品级认证等的认证，在竞争激烈的净水壶品牌中拔得头筹，成为国际净水壶品牌的标志性企业。 
浪淘沙,浪淘沙,浪淘沙，词牌名，原为唐教坊曲。刘禹锡、白居易并作七言绝句体，五代时始流行长短句双调小令，又名《卖花声》。28字，前后片各四平韵，多作激越凄壮之音。《乐章集》名《浪淘沙令》。入“歇指调”，前后片首句各少一字。复就本宫调演为长调慢曲，共一百三十四字，分三段，第一、二段各四仄韵，第三段两仄韵，定用入声韵（唐宋人词，凡同一曲调，原用平声韵者，如改仄韵，例用入声，原用入声韵者，亦改作平韵）。《清真集》入“商调”，韵味转密，句豆亦与《乐章集》多有不同，共一百三十三字，第一段六仄韵，第二、三段各五仄韵，并叶入声韵。 
