萌侠,萌侠,《萌侠》 融合武侠的武学、经脉、绝技等特色玩法;Q版画风、酷炫的技能效果、跌宕起伏的情节故事，给玩家带来幻真幻实的快感体验;游戏中的还可以呼朋唤友、广结善缘，给玩家营造出繁荣昌盛、祥和美满、异彩缤纷的心理世界!
梨园榜,梨园榜,
访天,访天,
乐刻,乐刻,乐刻，1926年11月生，贵州贵阳人，1949年毕业于上海复旦大学外文系，是电影电视艺术研究所研究员。
锤子,锤子手机,锤子手机是由罗永浩创办的锤子科技研发的一款中高端智能手机。“锤子手机”是指由锤子科技（北京）有限公司设计与研发的一系列高端智能手机。锤子手机采用基于Android定制的SmartisanOS智能手机操作系统。 2018年5月15日锤子科技在北京国家体育场“鸟巢”发布了全新旗舰手机——坚果R1。R1全球首款搭载1TBROM硬件的智能手机，最高版本售价8848元。 
smartisan,锤子科技,锤子科技是一家制造移动互联网终端设备的公司，公司的使命是用完美主义的工匠精神，打造用户体验一流的数码消费类产品（智能手机为主），改善人们的生活质量。公司的英文名“Smartisan”，是由“smart”和“artisan”组合成的词，意思是“智能手机时代的工匠”。在缺乏创新精神和创新能力的安卓手机阵营里，锤子科技的团队格外擅长软件的图形界面和用户体验设计，并精通硬件的工业设计。锤子科技成立于2012年5月15日，初期天使投资时公司估值5000万人民币，2013年5月第一轮正式融资结束时，资本市场估值4亿7000万人民币。2015年6月16日迅游科技向锤子科技新增出资额3000万元，投资完成后将持有锤子科技1.13%股权。 
UNDER ARMOUR,Under Armour,UnderArmour，指的是美国体育运动装备品牌。UnderArmour（纽约证交所代号UA）的总部在巴尔的摩，马里兰州，该公司主要生产体育装备。UA主要生产穿在运动队服里面的紧身内衣（比如穿在篮球服和棒球服下）或者垫肩（比如美式足球或者曲棍球的肩膀垫），但除此之外UA还生产卫衣，普通Tee，长运动裤等等。UnderArmour带领了生产紧身，以吸汗涤纶纱线（moisture-wicking）为材料的体育装备的潮流。随后，Nike（dri-fitpro系列）以及Reebok（NFL装备系列）便纷纷效仿。在2006年6月，UnderArmour发行了一个以“Click-Clack”为口号的足球夹板品牌。
衫客,衫客,
含灵,含灵,含灵释义：内蕴灵性；指具有灵性的人类。
卡帕,罗伯特·卡帕,罗伯特·卡帕（RobertCapa，1913年10月22日－1954年5月25日）是匈牙利裔美籍摄影记者，二十世纪最著名的战地摄影记者之一。生于奥匈帝国时期的布达佩斯的一个犹太家庭，原名安德鲁·弗里德曼(AndréFriedmann)，移居法国期间为了便于别人记忆，开始采用罗伯特·卡帕的名字。1947年，他和“决定性瞬间”的倡导者布列松一同创立了著名的玛格南图片社，成为了全球第一家自由摄影师的合作组织。1954年5月25日，卡帕在越南采访第一次印支战争时，误入雷区踩中地雷被炸身亡。
Kappa,kappa,Kappa品牌于1916年在意大利诞生，早在20世纪6、70年代开始便在欧洲崭露头角，随后逐步发展为欧洲最具盛名的运动及休闲服装品牌。而Kappa品牌所代表的运动、青春及热情的生活方式，也早已随着品牌极具识别度的品牌标识——两名背靠背而坐的男女为全世界所熟知。 
EU,欧洲联盟,欧洲联盟（德语：EuropäischeUnion，法语：Unioneuropéenne），简称欧盟（EU），总部设在比利时首都布鲁塞尔（Brussel），是由欧洲共同体发展而来的，创始成员国有6个，分别为德国、法国、意大利、荷兰、比利时和卢森堡。该联盟现拥有28个会员国，正式官方语言有24种。 1991年12月，欧洲共同体马斯特里赫特首脑会议通过《欧洲联盟条约》，通称《马斯特里赫特条约》。1993年11月1日，《马斯特里赫特条约》正式生效，欧盟正式诞生。2012年，欧盟获得诺贝尔和平奖。欧洲理事会主席为图斯克，欧洲议会议长为安东尼奥·塔亚尼。 卢森堡前首相容克为欧盟委员会主席。 欧盟的条约经过多次修订，运作方式依照《里斯本条约》。政治上所有成员国均为民主国家（2008年《经济学人》民主状态调查），经济上为世界上第一大经济实体（其中德国、法国、意大利为八国集团成员），军事上绝大多数欧盟成员国为北大西洋公约组织成员。 
浩方,浩方对战平台,浩方对战平台是中国最大的游戏对战平台之一。浩方对战平台能够为玩家提供基于互联网的多人联机游戏服务，可以进行诸如CS，War3，SC，FIFA等等流行游戏的联机对战；拥有强大的社区系统和完善的周边服务系统；作为中国国内最大的电子竞技联盟组织，浩方也提供了最为丰富的竞技游戏资讯和网游游戏资讯。
COACH,Coach,蔻驰，1941年诞生。总部位于纽约。COACH是美国高端生活方式时尚品牌，为男士、女士提供精致配饰与礼品，产品系列包括女士手袋、男士包款、男士及女士小皮具、鞋履、服饰、手表、旅行用品、围巾、太阳眼镜、香水、时尚首饰等。COACH的产品透过品牌精品店、指定百货公司、专门店及官方网站在全球发售 。
霞美,霞美,霞美镇霞美镇位于漳浦县东南部，东隔旧镇港与六鳌半岛相望，西邻杜浔镇，南邻下蔡林场，北邻旧镇镇。陆地总面积83.5平方公里，海岸线13公里。镇政府所在地霞美村距县城20公里。省道漳东线公路贯穿全镇9公里，漳诏高速公路在漳云线西侧与之并行，贯穿镇境。镇境北临旧镇互通口，南临杜浔互通口。
极地火,极地火,极地火（英文名称：POLARFIRE），原意是在极寒地方的一团火，是由美籍华裔材料分子科学家郝登云先生一手创建。该品牌由92年给THENORTHFACE做冲锋衣代工做起，2001年建立自己的品牌Polarfire专业致力于冲锋衣的研发和生产，2005年成为美国第十山地师的指定军服供应商，使得polarfire这个品牌在欧美的冲锋衣市场上与老东家THENORTHFACE站在了同一起跑线，2012年开始试水国内市场。
Polar Fire,Polar fire,Polarfire原意是是在极寒地方的一团火，创建者郝登云先生。
斯美斯,斯美斯,斯美斯源自法国皮草品牌我们致力于打造4大概念型纯都市自然皮草品牌天然、奢华、感性、时尚。设计理念亲近自然，回归自然，返璞归真
罗慕洛,罗慕洛,传说中罗马的奠基人和第一个国王，相传为战神马尔斯和瑞亚·西尔维亚所生。罗马的城徽是一只母狼照看着两个男孩的画面，这两个男孩就是罗马的奠基人罗慕洛和勒莫，而“罗马”这个名字就来自于罗慕洛。 
ROMULO,Rômulo,巴西足球运动员，司职中场，先效力于K2球队釜山偶像。 
SZ,SZ,SZstylebysz.简称SZ，由AVRILFS创建，其灵感源自欧日韩流行时尚风格。以其独特、高贵、浪漫、潮流、实用设计搭配风格。旨在为新时尚个性一族打造靓丽、自信的青春形象，并展示现代都市女性激情、妩媚、知性、时尚的生活品位。
海思堡,海思堡,海思堡(ASPOP)品牌1998年创建于尊孔崇孟、齐风浩荡的齐鲁大地（品牌产地），是一个中韩混血的时尚女装品牌。品牌融汇了孔孟文化中“忠诚·奉献·大爱”的思想精髓和齐文化“开拓·包容·创新·因地制宜”的思想特性，形成海思堡独具特色的“创意·美；奉献·爱”的深刻内涵。
ASPOP,aspop,海思堡(ASPOP)品牌1998年创建于尊孔崇孟、齐风浩荡的齐鲁大地（品牌产地），是一个中韩混血的时尚女装品牌。品牌融汇了孔孟文化中“忠诚·奉献·大爱”的思想精髓和齐文化“开拓·包容·创新·因地制宜”的思想特性，形成海思堡独具特色的“创意·美；奉献·爱”的深刻内涵。
PREPPY ELITE,PREPPY ELITE,PREPPYELITE是来自台湾台北的新锐品牌，设立于2013年。PREPPY意指富家贵族学院子弟们的昵称，ELITE意味着穿上PREPPYELITE的人们如同品牌名一样——年轻叛逆，乖巧而不失个性，是潮范儿十足的精英分子。
优胜者,优胜者,优胜者，系鲜食菜用品种，植株生长势中等，株高38厘米，开展度44×46厘米左右，分枝性强，结荚多。嫩荚近圆棍形，荚先端弯曲，浅绿色，荚长14.8厘米，平均单荚重8.6克，荚肉厚，耐老，缝线处和荚肉纤维少，品质风味好。早熟，北京露地春播约60天始收嫩荚。抗菜豆普通烟草花叶病毒和白粉病。
WINNER,WINNER,WINNER（위너）是韩国YGEntertainment于2014年推出的男子组合，先后由姜昇润、金秦禹、李昇勋、宋旻浩、南太铉五名成员组成。2014年8月14日发行首张正规专辑《2014S/S》；8月17日通过《SBS人气歌谣》正式出道；9月10日发行专辑《2014S/S-JapanCollection-》在日本出道 。2016年2月1日发布迷你专辑《EXIT:E》 ；11月18日，南太铉因心理健康问题与经纪公司商讨后决定解除合约、退队 ，WINNER以四人形式展开活动。2017年4月4日，发行专辑《FATENUMBERFOR》 ；8月4日发布专辑《OURTWENTYFOR》 。2018年1月，获得第32届金唱片奖音源部门本奖 ；4月4日发行专辑《EVERYD4Y》 。
STAYCATION,staycation,“staycation”是入夏以来迅速走红的英语新词，成为众多旅游杂志和网站的热门话题。
黑蘑菇,黑蘑菇,黑蘑菇属于黑色伞菌属野生蘑菇，含有丰富营养物质，如蛋白质、维生素及钾、钙、铁和磷等。来源真菌类担子菌纲伞菌目伞菌科。
BRM,BRM,BRM——Bridgeresourcesmanagement，船舶驾驶台资源管理的意思。BRM是国际海事组织STCW规则里的一个非强制培训项目。船舶驾驶人员、船务公司机关领导、海事管理机构领导、船舶引航员等人员一般都需要参加此项培训。BRM的主要内容是讲导致海事事故发生的人的因素有那些。学好BRM的理论，可以有效预防海事事故的发生。
门扉,门扉,《门扉》是一首歌，由竹内顺子演唱。
慈良,慈良,慈良是汉语词语，拼音是cíliáng，意思是孝顺、慈爱善良。
布致,布致,布致，汉语词语，拼音是bùzhì，释义是布景致思，指绘画时布局构思。
骨力,骨力,骨力，汉语词汇。拼音：gǔlì释义：1、指书画诗文刚健雄劲的风格。2.指坚定的意志力；骨气。3.指体力。
狄利克雷,约翰·彼得·古斯塔夫·勒热纳·狄利克雷,约翰·彼得·古斯塔夫·勒热纳·狄利克雷（JohannPeterGustavLejeuneDirichlet），德国数学家。科隆大学博士。历任柏林大学和格廷根大学教授。柏林科学院院士。是解析数论的创始人。对函数论、位势论和三角级数论都有重要贡献。主要著作有《数论讲义》、《定积分》等。 
鸟之语,鸟之语,鸟之语发扬光大了传统文化，赋予不同的鸟不同的象征寓意，借用鸟来表达人的某种感情与愿望，其中的涵义和情感胜过直接的表达。
米皇,米皇,米皇，汉语词汇，拼音mihuang，意思是米中之皇。
古朗特,古朗特,古朗特是在考勒斯星球上被克洛根军阀奥奇尔创造出来的，这个人本来致力于研究基因噬体。
